date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2018-01-05,0.7044526426222633,0.12651239392611405,-0.26337984559423216,-0.06538208109389587,0.10806485956551877,0.5436515469638259,0.09256367155718472
2018-01-08,0.7805066069198356,0.03256472278670809,-0.20625590586552434,-0.03282195251709631,-0.005130967683377747,0.6020258810686341,0.024031049082097633
2018-01-09,0.7639840075904751,0.008985132886423736,-0.22956890649184616,0.01558906452490675,-0.06504138872371172,0.5924134852499944,0.0063009086330936635
2018-01-10,0.7269546535986823,0.05221405974307965,-0.2640870219919415,0.039985496379037685,0.019773211413261233,0.5665402995606527,0.03734475258662685
2018-01-11,0.7326791834216385,0.029480340146232135,-0.19002552735305087,0.028647368434923187,-0.01964397851154659,0.5714330937073269,0.020988129816285592
2018-01-12,0.716973324929868,0.0060220812524476326,-0.16691637099670706,-0.014508996367063574,-0.06879626359540879,0.5605853155865411,0.004546697561622602
2018-01-16,0.680810162910429,0.0694567361317925,-0.2355308817136148,-0.048085547435244166,0.04793317330969286,0.5347625901287343,0.050975593878169995
2018-01-17,0.7059919742377665,0.006173335595758708,-0.22111540777588665,0.012659417577200625,-0.07522635494737387,0.554261413491562,0.004298900422477894
2018-01-18,0.6708099240414717,0.0002245277776197545,-0.26870873338664986,0.001468840607748619,-0.11413058146053831,0.5285440450415251,0.00013033564955824276
2018-01-19,0.6328307231384757,0.0004934871714860281,-0.3655710489718706,-0.005520861809570638,-0.10004366251952608,0.5002641410776834,0.00041053706793795294
2018-01-22,0.5980100335755902,0.07830831063322886,-0.45457731241995947,0.05421119613698673,0.0692290926606979,0.4737691043293054,0.05615098504936067
2018-01-23,0.637709736616601,0.141393112005092,-0.3157622503821948,-0.07089787950290845,0.12724062425494972,0.5014429070807037,0.1034018257007449
2018-01-24,0.7326183655939374,0.00013612953263057154,-0.24465100150054964,0.000858597823624618,-0.11625210062495604,0.5723412024141151,7.382094607338293e-05
2018-01-25,0.6898214604504389,0.06225476295744142,-0.3444253596294313,-0.04816271226111332,0.048201438107178946,0.5416542213127832,0.04572053969495341
2018-01-26,0.707662658898853,0.00915826414614885,-0.328899854026727,-0.019117083151366076,-0.05277617343042393,0.555810043078187,0.006862503989145252
2018-01-29,0.6751088003115281,0.04236737830193679,-0.38482949471076067,-0.0407800935686775,0.022535641727342258,0.532435292398081,0.031198091995039208
2018-01-30,0.6757138468405532,0.149817922319093,-0.3870910494463814,0.07297954229186174,0.13447755948058987,0.5333444956374592,0.10776481147981871
2018-01-31,0.7754896643205859,0.00013584525484067517,-0.16553991640124074,0.0008229278415201764,-0.11637610790959382,0.6066569680238396,7.364268682862766e-05
2018-02-01,0.7294074780846215,0.00013584753858332583,-0.2661413731067147,0.0008657693467006758,-0.11622716870598913,0.5741257358375148,7.364411875614558e-05
2018-02-02,0.6868563472096939,0.2846786555657957,-0.3657022288060193,0.10001360734048464,0.2284619351829582,0.5433426890209191,0.20523144379926073
2018-02-05,0.9103053819999309,0.10333882599579343,-0.02433650486563125,0.05029281850966528,0.05560678782390857,0.7083467806757199,0.07420800408767772
2018-02-06,0.9491879641323909,0.210017714606959,0.09344908501288227,0.06800264648249421,0.11717529862052854,0.7405013587648116,0.15125911349408472
2018-02-07,1.083595769074551,0.4386952575562403,0.28884711980292466,0.08947803599403177,0.1918348465862852,0.8438384816727136,0.31663056764281117
2018-02-08,1.4188596570212608,0.00805414105321778,0.5779155974709013,-0.011398735626003178,-0.07960913666848875,1.0981070265674369,0.006048157201790439
2018-02-09,1.3307907204666187,0.37175741086490754,0.49536709927734857,0.07415572604599363,0.13856658181757597,1.0448193912909627,0.2682072227341176
2018-02-12,1.5853045386529334,0.08013778039901268,0.714679006250578,-0.0319315604342388,-0.008226430533200137,1.2424663559803066,0.058766290027876054
2018-02-13,1.5510419638547006,0.053347645313081435,0.6813943871674498,-0.026635515524260887,-0.02663821853699258,1.2313061797066647,0.03921860073320629
2018-02-14,1.4946674254594816,0.0884125470327579,0.6353862737337767,-0.03486827065815036,0.0019830912873870787,1.2022485129198244,0.0647998426431139
2018-02-20,1.4749906423448125,0.0214028725032599,0.6099832917423396,0.01618838820371482,-0.0629578300100993,1.1989589063706925,0.015188438029735065
2018-02-21,1.3949465453001673,0.017506675374357326,0.5710281648145858,-0.016478533534066444,-0.061949134954915816,1.1489007233417363,0.013000642132947111
2018-02-22,1.3174381866086227,0.044036671776105075,0.5010117461830189,0.024897955233883207,-0.03267887571683801,1.0994623720112175,0.031457154998865915
2018-02-23,1.27036604767025,0.15336037764183774,0.5016367470235333,-0.04886034969593109,0.050626786224823195,1.0701454552575813,0.11211625704981974
2018-02-26,1.3278475805386094,0.0012587810738550226,0.5117231121293624,-0.005165412385494277,-0.10127938834009721,1.1187285815956478,0.0009958973171863242
2018-02-27,1.240477790989333,0.0028950201168718675,0.41442774552717326,0.0060150085979363875,-0.09832575301067657,1.0595520137645913,0.0019781317917444484
2018-02-28,1.1613135844546252,0.12480196656401799,0.3319694452558435,0.04627074167511363,0.04162397097256158,1.0044849644513238,0.08970041101125523
2018-03-02,1.2007811566046966,0.1642575184413096,0.4288902895419697,0.05067986046180309,0.056952345592482134,1.035385346874596,0.11819479327895431
2018-03-05,1.2736567864365709,0.11895173448540762,0.5445624477265085,0.040561549152798596,0.021775868439356336,1.0915883179809296,0.08547696237958677
2018-03-06,1.2991140894430084,0.2605982527468257,0.6143448773766189,-0.059931882013583064,0.08911715203076478,1.1138113988088088,0.19015803381450913
2018-03-07,1.453413559620923,0.0024537938860166074,0.6506655027716037,-0.006414700503906745,-0.09693621746771067,1.233895895144632,0.0018947051007154288
2018-03-08,1.3575257061126655,0.09399833660497803,0.5552633052408993,-0.03740974543461071,0.010818570516993713,1.169380900159137,0.06887186814319954
2018-03-09,1.3535152020528445,0.057005673305258006,0.5367784460715779,-0.0295885955532516,-0.01637178681743283,1.1717107546654375,0.04188925450125111
2018-03-12,1.3156539074924267,0.06169836583221067,0.49924438147856204,-0.03133655885306713,-0.010294963402665513,1.1483828011563828,0.04531447858573096
2018-03-13,1.2850268537154694,0.03342424837089681,0.4663198795449488,-0.023676772163145825,-0.03692433892465108,1.1295496172451984,0.024659799038006348
2018-03-14,1.2306389920497818,0.008759074893709256,0.4148644791457027,0.01111020809347624,-0.08061220742269151,1.0921837776702963,0.00613971667449492
2018-03-15,1.1576434055577802,0.0028419706696892815,0.3550184166596834,-0.007944313951545533,-0.09161849093699044,1.0393010888963319,0.002184853345990114
2018-03-16,1.084777409583468,3.180837488749487e-06,0.26587158268191313,-0.0011938338296888665,-0.11508664708749373,0.9855179092644167,8.195577078184286e-06
2018-03-19,1.014873512405956,0.050248930928312174,0.16090200579796823,0.03164023808974479,-0.009239217497579166,0.9325652771440998,0.03592956461416736
2018-03-20,0.9967216732849732,0.012558909002334267,0.19432894428431752,-0.01702708385918848,-0.060042090647846214,0.916449250892437,0.00936614224809383
2018-03-21,0.9451587017866532,0.000681203125412328,0.12884398901206864,0.0028468880029320818,-0.1093397768260281,0.8760633375888437,0.0004360755690010547
2018-03-22,0.8865791742063891,0.018272961201213266,0.034737636574417585,-0.022040125302232937,-0.04261416889256314,0.8293975310574342,0.01356291553268973
2018-03-23,0.8487320976384893,0.8903052292361767,-0.017088272047721707,0.1491958138337281,0.3994446921090355,0.7976609027746315,0.6434975793072998
2018-03-26,1.6189977450488535,0.04175704914327626,0.5396342024841017,-0.025406398515294477,-0.030911264212702187,1.3637125923391566,0.030752070962556822
2018-03-27,1.5467136211703278,0.013234015064622094,0.4918062721969766,-0.01502156188450429,-0.06701432106931869,1.319528035646268,0.009862538490819169
2018-03-28,1.4536308242305649,0.1621297024733917,0.4188818492688441,0.05059958885923618,0.056673280034257346,1.257950939211598,0.11665771465169665
2018-03-29,1.50516704502507,0.027188984488418742,0.5342823150323766,-0.020716174608805822,-0.047216905445821654,1.300739061052954,0.02009689394115212
2018-04-02,1.4281534278061307,3.1213575410237417e-05,0.4749824017295553,-0.0015470390014513786,-0.1138587234473293,1.2498560336248812,3.72313577508761e-05
2018-04-03,1.3319641852472035,0.004073615118599796,0.3691124157216613,0.00746752332180981,-0.09327606147238181,1.1827257069426282,0.002809922040093995
2018-04-04,1.246878107386027,0.1881179075322864,0.29348443119738193,0.05813419309388914,0.08286745667342138,1.121826562457513,0.1354334181383268
2018-04-05,1.3382536364394841,0.14755680226428614,0.44338860514242895,-0.04937208652480789,0.05240584780137088,1.1896965453138528,0.10789033811676287
2018-04-06,1.3851743986818041,0.018132756487221097,0.4552239863634623,0.016041332139223773,-0.06346907285831989,1.2278563354337955,0.012843569784818876
2018-04-09,1.3089929395101199,0.022572991747075347,0.4169243942325877,-0.02010467384302846,-0.04934279800433028,1.1740263857840116,0.016715813998914492
2018-04-10,1.2427488958041013,0.0010561519989582865,0.3571149846386292,-0.005191103683885597,-0.10119007211495873,1.1267533392495324,0.0008421260369051677
2018-04-11,1.1617127009608197,0.009383785399476935,0.26118969584557444,0.012459438498515059,-0.07592158553256308,1.067000024073844,0.006585253013357873
2018-04-12,1.0945754420824987,0.0002051495042918515,0.2086315279852649,-0.003011200061465461,-0.1087685432282005,1.0158922696681643,0.00018336840687862294
2018-04-13,1.0241072622386027,0.01745993038083841,0.10860852427560141,-0.020779536279973743,-0.046996627544682285,0.9614731201597327,0.012966337711557528
2018-04-16,0.974971346586101,0.00028109543296465537,0.05306266419570232,-0.0036325053646604918,-0.10660856503267825,0.9220744114495469,0.00024403677201358836
2018-04-17,0.9137379719990724,0.003117811061902694,-0.04411956150929556,0.007907885783371503,-0.09174513406807927,0.8727543137167244,0.002135050061602877
2018-04-18,0.8598159642973427,0.11146383768615732,-0.11429963486118194,-0.05699644681544026,0.07891206285841841,0.8278740035339631,0.08160039649651797
2018-04-19,0.9100697360003709,0.013484292498372664,-0.0790275609897368,-0.020210039916675648,-0.04897649110101663,0.8606004871441724,0.010046519805463476
2018-04-20,0.8660009558452777,0.04012596114569735,-0.13438567070674584,0.032690457086284264,-0.0055881137304245555,0.8238596251707142,0.028642905077373815
2018-04-23,0.8499091989244718,0.00010044557361686621,-0.09380091716400354,0.0005233276869324879,-0.1174176728181125,0.8066902078811182,5.170864639539803e-05
2018-04-24,0.7980919194165275,0.034007920004930345,-0.19633865200257195,0.03095534278694774,-0.011620267381830456,0.7633887070817305,0.0242424597027665
2018-04-25,0.7815544553816134,0.02946782823303048,-0.16293178135269035,0.028252392074456217,-0.02101712038232761,0.7453049429450167,0.02097913950081291
2018-04-26,0.7620919699102386,0.11715064009399119,-0.1418048352130634,-0.05921909387931909,0.08663913225510889,0.7251050217813763,0.0857437584068652
2018-04-27,0.8250849053046038,0.04918089549084718,-0.1008423538758453,-0.03798656881232669,0.012823906560524812,0.7672748734949233,0.036175777199000426
2018-04-30,0.8204894447204901,0.04980756817562525,-0.11236434082062269,-0.038443290953271196,0.014411708661648513,0.7602743093816815,0.03663346862885967
2018-05-02,0.8168247656876011,0.00937327753342389,-0.12266740753814266,0.015111263428420245,-0.06670247216352829,0.754083041745723,0.006577756820988891
2018-05-03,0.7761048850491366,0.03155924204989053,-0.16021002574472085,0.029238651973768362,-0.01758837147792064,0.7197839255025186,0.02248214240615924
2018-05-04,0.7589911325553367,0.11199136775285519,-0.13472840194406788,0.05540069909979619,0.0733644194476496,0.702377702562478,0.08045270139720677
2018-05-08,0.8174577275414626,0.007353879072945319,0.006662610632962364,0.012416418357574517,-0.07607114576635154,0.7407621665616918,0.005138593885603953
2018-05-09,0.774824684319954,0.018298030121806794,-0.04393484689430981,0.020731526480735164,-0.047163534408334436,0.7058170716851814,0.012962025830567794
2018-05-10,0.7455639574516744,0.057141151955276415,-0.05719652064642028,-0.039967324765909557,0.01971003749871008,0.6801528899003323,0.04198815362740278
2018-05-11,0.754412100210746,0.008598787996859807,-0.06422356367895463,-0.01624423481336704,-0.06276367834501241,0.6833341695224638,0.00644997134344742
2018-05-14,0.7177594536481859,0.006025426377722129,-0.1294451764263806,0.01192792210474206,-0.07776941109466345,0.6527160826446924,0.004193803251524904
2018-05-15,0.681539143222557,0.06212775012246596,-0.18106031278715923,0.04193596506765363,0.026554048172249666,0.621608445265925,0.044486731915074074
2018-05-16,0.6998976947980609,0.00621881700943116,-0.09904319556699691,-0.014229542411272866,-0.06976778990953537,0.6303001315343669,0.00469224999382184
2018-05-17,0.665224615916566,0.024069699210260045,-0.16891769884835223,0.02549752540928216,-0.030594460053737397,0.6008687576667163,0.01710218848770417
2018-05-18,0.6496914221489932,0.006948747114064352,-0.15996810548996734,-0.01544373250331367,-0.06554663790819146,0.5847620309968212,0.005231900447897565
2018-05-21,0.619539404273738,0.0043336093801012035,-0.2263460333923129,-0.01286670518472598,-0.07450571614040684,0.5582884628708772,0.003295259281321433
2018-05-23,0.5892830360388348,0.02779528231091702,-0.29849093058150883,-0.0318628374741226,-0.008465347044325026,0.5314049794477138,0.02054077058536812
2018-05-24,0.5830089851075846,0.0065765012507227405,-0.32337940075626365,0.013798721349559707,-0.07126554647894946,0.5222849387950954,0.0045854990133297755
2018-05-25,0.557622794787194,0.0015059930960052937,-0.36505123238861964,-0.00866914578804295,-0.08909860103068569,0.4985571396232786,0.001182794789136732
2018-05-29,0.5294998446211125,0.028501482702039022,-0.44633102324269164,0.03203131992557364,-0.007879615006322201,0.4728845924484598,0.020284835558260238
2018-05-30,0.5284587758667182,0.37716531105961165,-0.40603491260625324,0.11768525451893264,0.2898977098144007,0.46666717608870745,0.27211895538091563
2018-05-31,0.8494448982760748,0.018415199366971505,0.014110448153966596,-0.02235290360681515,-0.04152678992693096,0.6990847731577793,0.013667269628744426
2018-06-01,0.8145745793689152,0.036330293755324754,-0.036773034552449735,-0.03176587970023639,-0.0088024223540055,0.6744497208657313,0.02678509725717397
2018-06-04,0.7989185510378464,0.01700594814597247,-0.06411204315617387,-0.02238848726482528,-0.0414030827494394,0.6635514161352992,0.01263314841730141
2018-06-05,0.7666185526016611,0.004817229763028677,-0.11424688793903688,-0.012757756761185162,-0.07488447714256559,0.6398473289999532,0.003654170110592974
2018-06-07,0.7255387892425489,0.02375972807661282,-0.18760695488129323,-0.02794696724001717,-0.022078934886995128,0.6089206068845706,0.017585368128012417
2018-06-08,0.7050977948846888,0.05874674149550659,-0.22304852785365953,0.04161808866415783,0.025448945581154563,0.5928383990538857,0.042050542706962964
2018-06-11,0.7185292234258571,0.033762003102063225,-0.14208741002889136,-0.032334586432341786,-0.006825303963614482,0.6007708766112848,0.024906850284951928
2018-06-12,0.707861187378077,0.0018190770969187201,-0.16713963056057654,0.0061485314734197275,-0.09786155851858978,0.592054659860809,0.0012233841665210007
2018-06-14,0.668515295592643,0.24895232873426412,-0.24408894536600653,0.08788486181865082,0.1862961501309424,0.5613960917258913,0.17940166456558962
2018-06-15,0.8603809231501686,0.05150262862952897,0.0424131641621451,0.034017924366110015,-0.0009731517062024706,0.700988296007443,0.0368323933521619
